"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"700",Oct 1996,1996,10,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"701",Oct 1996,1996,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"702",Oct 1996,1996,10,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"703",Oct 1997,1997,10,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"704",Oct 1997,1997,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"705",Oct 1997,1997,10,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"706",Oct 1998,1998,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"707",Oct 1998,1998,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"708",Oct 1998,1998,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"709",Oct 1999,1999,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"710",Oct 1999,1999,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"711",Oct 1999,1999,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"712",Oct 2000,2000,10,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"713",Oct 2000,2000,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"714",Oct 2000,2000,10,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"715",Oct 2001,2001,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"716",Oct 2001,2001,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"717",Oct 2001,2001,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"718",Oct 2002,2002,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"719",Oct 2002,2002,10,"slice2","J01-060","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"720",Oct 2002,2002,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"721",Oct 2003,2003,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"722",Oct 2003,2003,10,"slice2","J01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"723",Oct 2003,2003,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"724",Oct 2004,2004,10,"slice1","J01-060","non_critical","days_per_month",24,"Toad","Tadpole","Velocity"
"725",Oct 2004,2004,10,"slice2","J01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"726",Oct 2004,2004,10,"slice3","J01-060","non_critical","days_per_month",24,"Toad","Tadpole","Velocity"
"727",Oct 2005,2005,10,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"728",Oct 2005,2005,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"729",Oct 2005,2005,10,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"730",Oct 2006,2006,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"731",Oct 2006,2006,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"732",Oct 2006,2006,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"733",Oct 2007,2007,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"734",Oct 2007,2007,10,"slice2","J01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"735",Oct 2007,2007,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"736",Oct 2008,2008,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"737",Oct 2008,2008,10,"slice2","J01-060","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"738",Oct 2008,2008,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"739",Oct 2009,2009,10,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"740",Oct 2009,2009,10,"slice2","J01-060","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"741",Oct 2009,2009,10,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"742",Oct 2010,2010,10,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"743",Oct 2010,2010,10,"slice2","J01-060","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"744",Oct 2010,2010,10,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"745",Oct 2011,2011,10,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"746",Oct 2011,2011,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"747",Oct 2011,2011,10,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"748",Oct 2012,2012,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"749",Oct 2012,2012,10,"slice2","J01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"750",Oct 2012,2012,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"751",Oct 2013,2013,10,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"752",Oct 2013,2013,10,"slice2","J01-060","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"753",Oct 2013,2013,10,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"754",Oct 2014,2014,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"755",Oct 2014,2014,10,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"756",Oct 2014,2014,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"757",Oct 2015,2015,10,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"758",Oct 2015,2015,10,"slice2","J01-060","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"759",Oct 2015,2015,10,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"760",Oct 2016,2016,10,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"761",Oct 2016,2016,10,"slice2","J01-060","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"762",Oct 2016,2016,10,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"763",Oct 2017,2017,10,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"764",Oct 2017,2017,10,"slice2","J01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"765",Oct 2017,2017,10,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"766",Oct 2018,2018,10,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"767",Oct 2018,2018,10,"slice2","J01-060","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"768",Oct 2018,2018,10,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"769",Nov 1993,1993,11,"slice1","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"770",Nov 1993,1993,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"771",Nov 1993,1993,11,"slice3","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"772",Nov 1994,1994,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"773",Nov 1994,1994,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"774",Nov 1994,1994,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"775",Nov 1995,1995,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"776",Nov 1995,1995,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"777",Nov 1995,1995,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"778",Nov 1996,1996,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"779",Nov 1996,1996,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"780",Nov 1996,1996,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"781",Nov 1997,1997,11,"slice1","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"782",Nov 1997,1997,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"783",Nov 1997,1997,11,"slice3","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"784",Nov 1998,1998,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"785",Nov 1998,1998,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"786",Nov 1998,1998,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"787",Nov 1999,1999,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"788",Nov 1999,1999,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"789",Nov 1999,1999,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"790",Nov 2000,2000,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"791",Nov 2000,2000,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"792",Nov 2000,2000,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"793",Nov 2001,2001,11,"slice1","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"794",Nov 2001,2001,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"795",Nov 2001,2001,11,"slice3","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"796",Nov 2002,2002,11,"slice1","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"797",Nov 2002,2002,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"798",Nov 2002,2002,11,"slice3","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"799",Nov 2003,2003,11,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"800",Nov 2003,2003,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"801",Nov 2003,2003,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"802",Nov 2004,2004,11,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"803",Nov 2004,2004,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"804",Nov 2004,2004,11,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"805",Nov 2005,2005,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"806",Nov 2005,2005,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"807",Nov 2005,2005,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"808",Nov 2006,2006,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"809",Nov 2006,2006,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"810",Nov 2006,2006,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"811",Nov 2007,2007,11,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"812",Nov 2007,2007,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"813",Nov 2007,2007,11,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"814",Nov 2008,2008,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"815",Nov 2008,2008,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"816",Nov 2008,2008,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"817",Nov 2009,2009,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"818",Nov 2009,2009,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"819",Nov 2009,2009,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"820",Nov 2010,2010,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"821",Nov 2010,2010,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"822",Nov 2010,2010,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"823",Nov 2011,2011,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"824",Nov 2011,2011,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"825",Nov 2011,2011,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"826",Nov 2012,2012,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"827",Nov 2012,2012,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"828",Nov 2012,2012,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"829",Nov 2013,2013,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"830",Nov 2013,2013,11,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"831",Nov 2013,2013,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"832",Nov 2014,2014,11,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"833",Nov 2014,2014,11,"slice2","J01-060","non_critical","days_per_month",19,"Toad","Tadpole","Velocity"
"834",Nov 2014,2014,11,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"835",Nov 2015,2015,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"836",Nov 2015,2015,11,"slice2","J01-060","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"837",Nov 2015,2015,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"838",Nov 2016,2016,11,"slice1","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"839",Nov 2016,2016,11,"slice2","J01-060","non_critical","days_per_month",21,"Toad","Tadpole","Velocity"
"840",Nov 2016,2016,11,"slice3","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"841",Nov 2017,2017,11,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"842",Nov 2017,2017,11,"slice2","J01-060","non_critical","days_per_month",15,"Toad","Tadpole","Velocity"
"843",Nov 2017,2017,11,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"844",Nov 2018,2018,11,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"845",Nov 2018,2018,11,"slice2","J01-060","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"846",Nov 2018,2018,11,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"847",Dec 1993,1993,12,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"848",Dec 1993,1993,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"849",Dec 1993,1993,12,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"850",Dec 1994,1994,12,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"851",Dec 1994,1994,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"852",Dec 1994,1994,12,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"853",Dec 1995,1995,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"854",Dec 1995,1995,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"855",Dec 1995,1995,12,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"856",Dec 1996,1996,12,"slice1","J01-060","non_critical","days_per_month",23,"Toad","Tadpole","Velocity"
"857",Dec 1996,1996,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"858",Dec 1996,1996,12,"slice3","J01-060","non_critical","days_per_month",23,"Toad","Tadpole","Velocity"
"859",Dec 1997,1997,12,"slice1","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"860",Dec 1997,1997,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"861",Dec 1997,1997,12,"slice3","J01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"862",Dec 1998,1998,12,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"863",Dec 1998,1998,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"864",Dec 1998,1998,12,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"865",Dec 1999,1999,12,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"866",Dec 1999,1999,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"867",Dec 1999,1999,12,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"868",Dec 2000,2000,12,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"869",Dec 2000,2000,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"870",Dec 2000,2000,12,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"871",Dec 2001,2001,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"872",Dec 2001,2001,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"873",Dec 2001,2001,12,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"874",Dec 2002,2002,12,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"875",Dec 2002,2002,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"876",Dec 2002,2002,12,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"877",Dec 2003,2003,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"878",Dec 2003,2003,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"879",Dec 2003,2003,12,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"880",Dec 2004,2004,12,"slice1","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"881",Dec 2004,2004,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"882",Dec 2004,2004,12,"slice3","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"883",Dec 2005,2005,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"884",Dec 2005,2005,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"885",Dec 2005,2005,12,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"886",Dec 2006,2006,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"887",Dec 2006,2006,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"888",Dec 2006,2006,12,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"889",Dec 2007,2007,12,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"890",Dec 2007,2007,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"891",Dec 2007,2007,12,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"892",Dec 2008,2008,12,"slice1","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"893",Dec 2008,2008,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"894",Dec 2008,2008,12,"slice3","J01-060","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"895",Dec 2009,2009,12,"slice1","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"896",Dec 2009,2009,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"897",Dec 2009,2009,12,"slice3","J01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"898",Dec 2010,2010,12,"slice1","J01-060","non_critical","days_per_month",21,"Toad","Tadpole","Velocity"
"899",Dec 2010,2010,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"900",Dec 2010,2010,12,"slice3","J01-060","non_critical","days_per_month",21,"Toad","Tadpole","Velocity"
"901",Dec 2011,2011,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"902",Dec 2011,2011,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"903",Dec 2011,2011,12,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"904",Dec 2012,2012,12,"slice1","J01-060","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"905",Dec 2012,2012,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"906",Dec 2012,2012,12,"slice3","J01-060","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"907",Dec 2013,2013,12,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"908",Dec 2013,2013,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"909",Dec 2013,2013,12,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"910",Dec 2014,2014,12,"slice1","J01-060","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"911",Dec 2014,2014,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"912",Dec 2014,2014,12,"slice3","J01-060","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"913",Dec 2015,2015,12,"slice1","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"914",Dec 2015,2015,12,"slice2","J01-060","non_critical","days_per_month",13,"Toad","Tadpole","Velocity"
"915",Dec 2015,2015,12,"slice3","J01-060","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"916",Dec 2016,2016,12,"slice1","J01-060","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"917",Dec 2016,2016,12,"slice2","J01-060","non_critical","days_per_month",15,"Toad","Tadpole","Velocity"
"918",Dec 2016,2016,12,"slice3","J01-060","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"919",Dec 2017,2017,12,"slice1","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"920",Dec 2017,2017,12,"slice2","J01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"921",Dec 2017,2017,12,"slice3","J01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"922",Dec 2018,2018,12,"slice1","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"923",Dec 2018,2018,12,"slice2","J01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"924",Dec 2018,2018,12,"slice3","J01-060","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
